timestamp,ticker,open,high,low,close,volume
2026-06-25 16:00:00+00:00,BTC,59459.5,59958.74999999999,59030.5,59216.25,0.0
2026-06-25 16:00:00+00:00,DOGE,0.07,0.08,0.07,0.07,0.0
2026-06-25 16:00:00+00:00,ETH,1567.65,1599.3,1552.0,1556.9,0.0
2026-06-25 16:00:00+00:00,SOL,66.22,68.26,65.56,66.1,0.0
2026-06-25 16:00:00+00:00,XRP,1.03,1.05,1.03,1.03,0.0
2026-06-25 20:01:00+00:00,BTC,59475.00000000001,60352.25,59242.5,59702.25,0.0
2026-06-25 20:01:00+00:00,DOGE,0.07,0.08,0.07,0.07,0.0
2026-06-25 20:01:00+00:00,ETH,1562.8,1612.4,1554.1,1565.45,0.0
2026-06-25 20:01:00+00:00,SOL,66.52,72.6,65.98,67.9,0.0
2026-06-25 20:01:00+00:00,XRP,1.03,1.08,1.03,1.04,0.0
2026-06-26 00:00:00+00:00,BTC,59702.25,60660.25,58243.25,60430.25,0.0
2026-06-26 00:00:00+00:00,DOGE,0.07,0.08,0.07,0.07,0.0
2026-06-26 00:00:00+00:00,ETH,1565.45,1583.8,1509.95,1578.65,0.0
2026-06-26 00:00:00+00:00,SOL,67.9,72.4,65.82,70.66,0.0
2026-06-26 00:00:00+00:00,XRP,1.04,1.05,1.01,1.05,0.0
2026-06-26 08:00:00+00:00,BTC,60430.25,60464.5,58398.0,60234.0,0.0
2026-06-26 08:00:00+00:00,DOGE,0.07,0.08,0.07,0.07,0.0
2026-06-26 08:00:00+00:00,ETH,1578.65,1585.95,1519.45,1577.7,0.0
2026-06-26 08:00:00+00:00,SOL,70.66,74.05,68.1,71.97,0.0
2026-06-26 08:00:00+00:00,XRP,1.05,1.05,1.01,1.04,0.0
2026-06-26 16:00:00+00:00,BTC,60234.0,60488.0,59459.5,59654.25,0.0
2026-06-26 16:00:00+00:00,DOGE,0.07,0.08,0.07,0.08,0.0
2026-06-26 16:00:00+00:00,ETH,1577.7,1592.6,1567.8,1571.95,0.0
2026-06-26 16:00:00+00:00,SOL,71.97,73.83,71.9,72.93,0.0
2026-06-26 16:00:00+00:00,XRP,1.04,1.05,1.04,1.05,0.0
2026-06-28 07:00:00+00:00,BTC,59912.74999999999,60172.5,59909.75,60131.00000000001,0.0
2026-06-28 07:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-06-28 07:00:00+00:00,ETH,1565.45,1574.85,1565.45,1573.6,0.0
2026-06-28 07:00:00+00:00,SOL,70.34,70.99,70.34,70.97,0.0
2026-06-28 07:00:00+00:00,XRP,1.04,1.05,1.04,1.05,0.0
2026-06-28 08:00:00+00:00,BTC,60131.00000000001,60455.00000000001,59738.0,59800.99999999999,0.0
2026-06-28 08:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-06-28 08:00:00+00:00,ETH,1573.6,1587.1,1570.1,1578.5,0.0
2026-06-28 08:00:00+00:00,SOL,70.97,72.22,70.95,71.97,0.0
2026-06-28 08:00:00+00:00,XRP,1.05,1.06,1.04,1.05,0.0
2026-06-28 16:00:00+00:00,BTC,59800.99999999999,59851.75,58814.5,59475.75,0.0
2026-06-28 16:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-06-28 16:00:00+00:00,ETH,1578.5,1579.6,1546.0,1569.4,0.0
2026-06-28 16:00:00+00:00,SOL,71.97,72.04,69.64,71.28,0.0
2026-06-28 16:00:00+00:00,XRP,1.05,1.05,1.03,1.05,0.0
2026-06-29 00:00:00+00:00,BTC,59475.75,60240.99999999999,58808.25,59933.5,0.0
2026-06-29 00:00:00+00:00,DOGE,0.07,0.08,0.07,0.07,0.0
2026-06-29 00:00:00+00:00,ETH,1569.4,1586.75,1547.95,1577.85,0.0
2026-06-29 00:00:00+00:00,SOL,71.28,73.21,70.24,72.61,0.0
2026-06-29 00:00:00+00:00,XRP,1.05,1.055,1.03,1.05,0.0
2026-06-29 08:00:00+00:00,BTC,59933.5,60674.0,58890.5,59707.75,0.0
2026-06-29 08:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-06-29 08:00:00+00:00,ETH,1577.85,1594.3,1555.0,1577.35,0.0
2026-06-29 08:00:00+00:00,SOL,72.61,74.45,72.02,73.78,0.0
2026-06-29 08:00:00+00:00,XRP,1.05,1.06,1.04,1.05,0.0
2026-06-29 16:00:00+00:00,BTC,59707.75,60685.5,59475.5,60342.74999999999,0.0
2026-06-29 16:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-06-29 16:00:00+00:00,ETH,1577.35,1669.15,1571.2,1623.05,0.0
2026-06-29 16:00:00+00:00,SOL,73.78,76.37,72.76,75.87,0.0
2026-06-29 16:00:00+00:00,XRP,1.05,1.08,1.04,1.07,0.0
2026-06-29 20:01:00+00:00,BTC,60417.75,60476.99999999999,60109.5,60159.25000000001,0.0
2026-06-29 20:01:00+00:00,DOGE,0.07,0.08,0.07,0.07,0.0
2026-06-29 20:01:00+00:00,ETH,1621.65,1623.0,1605.55,1610.7,0.0
2026-06-29 20:01:00+00:00,SOL,75.75,75.81,74.78,75.06,0.0
2026-06-29 20:01:00+00:00,XRP,1.07,1.07,1.05,1.06,0.0
2026-06-30 00:00:00+00:00,BTC,60159.25000000001,60183.75,59253.25000000001,59425.75,0.0
2026-06-30 00:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-06-30 00:00:00+00:00,ETH,1610.7,1612.15,1577.05,1589.65,0.0
2026-06-30 00:00:00+00:00,SOL,75.06,75.11,73.57,74.05,0.0
2026-06-30 00:00:00+00:00,XRP,1.06,1.06,1.04,1.05,0.0
2026-06-30 08:00:00+00:00,BTC,59425.75,59973.5,58101.0,58264.5,0.0
2026-06-30 08:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-06-30 08:00:00+00:00,ETH,1589.65,1591.9,1547.75,1562.15,0.0
2026-06-30 08:00:00+00:00,SOL,74.05,74.98,71.37,73.02,0.0
2026-06-30 08:00:00+00:00,XRP,1.05,1.05,1.03,1.03,0.0
2026-06-30 16:00:00+00:00,BTC,58264.5,58739.25,58151.25,58719.75,0.0
2026-06-30 16:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-06-30 16:00:00+00:00,ETH,1562.15,1579.25,1559.15,1578.15,0.0
2026-06-30 16:00:00+00:00,SOL,73.02,74.75,71.33,73.63,0.0
2026-06-30 16:00:00+00:00,XRP,1.03,1.05,1.03,1.04,0.0
2026-06-30 20:01:00+00:00,BTC,58695.5,58784.0,58409.0,58525.5,0.0
2026-06-30 20:01:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-06-30 20:01:00+00:00,ETH,1577.15,1580.4,1563.4,1569.6,0.0
2026-06-30 20:01:00+00:00,SOL,73.68,73.81,73.05,73.53,0.0
2026-06-30 20:01:00+00:00,XRP,1.04,1.04,1.04,1.04,0.0
2026-07-01 00:00:00+00:00,BTC,58525.5,59371.25000000001,57750.0,58684.0,0.0
2026-07-01 00:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-01 00:00:00+00:00,ETH,1569.6,1652.55,1550.75,1576.15,0.0
2026-07-01 00:00:00+00:00,SOL,73.53,75.76,72.15,74.78,0.0
2026-07-01 00:00:00+00:00,XRP,1.04,1.05,1.02,1.04,0.0
2026-07-01 08:00:00+00:00,BTC,58684.0,60474.25,58250.0,60085.5,0.0
2026-07-01 08:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-01 08:00:00+00:00,ETH,1576.15,1632.7,1563.65,1618.5,0.0
2026-07-01 08:00:00+00:00,SOL,74.78,78.62,74.17,77.36,0.0
2026-07-01 08:00:00+00:00,XRP,1.04,1.06,1.03,1.06,0.0
2026-07-01 16:00:00+00:00,BTC,60085.5,60294.25,59715.5,59967.75,0.0
2026-07-01 16:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-01 16:00:00+00:00,ETH,1618.5,1628.35,1605.5,1616.3,0.0
2026-07-01 16:00:00+00:00,SOL,77.36,79.16,76.73,76.93,0.0
2026-07-01 16:00:00+00:00,XRP,1.06,1.06,1.05,1.06,0.0
2026-07-01 20:01:00+00:00,BTC,60425.25000000001,61260.0,59916.0,59958.25,0.0
2026-07-01 20:01:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-01 20:01:00+00:00,ETH,1621.95,1671.4,1606.5,1607.75,0.0
2026-07-01 20:01:00+00:00,SOL,77.72,78.93,77.19,77.38,0.0
2026-07-01 20:01:00+00:00,XRP,1.06,1.07,1.05,1.05,0.0
2026-07-02 00:00:00+00:00,BTC,59958.25,61053.5,59521.5,60059.5,0.0
2026-07-02 00:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-02 00:00:00+00:00,ETH,1607.75,1640.35,1595.2,1613.9,0.0
2026-07-02 00:00:00+00:00,SOL,77.38,79.67,76.81,77.9,0.0
2026-07-02 00:00:00+00:00,XRP,1.05,1.07,1.04,1.06,0.0
2026-07-02 08:00:00+00:00,BTC,60059.5,62139.5,60046.25,61540.5,0.0
2026-07-02 08:00:00+00:00,DOGE,0.07,0.085,0.07,0.07,0.0
2026-07-02 08:00:00+00:00,ETH,1613.9,1727.05,1612.9,1695.3,0.0
2026-07-02 08:00:00+00:00,SOL,77.9,82.67,77.85,80.77,0.0
2026-07-02 08:00:00+00:00,XRP,1.06,1.11,1.06,1.09,0.0
2026-07-02 16:00:00+00:00,BTC,61540.5,61890.74999999999,61081.5,61425.25000000001,0.0
2026-07-02 16:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-02 16:00:00+00:00,ETH,1695.3,1705.8,1685.1,1698.65,0.0
2026-07-02 16:00:00+00:00,SOL,80.77,81.24,80.08,80.75,0.0
2026-07-02 16:00:00+00:00,XRP,1.09,1.1,1.08,1.08,0.0
2026-07-02 20:01:00+00:00,BTC,61374.0,61591.00000000001,61274.74999999999,61482.5,0.0
2026-07-02 20:01:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-02 20:01:00+00:00,ETH,1697.6,1705.1,1690.15,1698.7,0.0
2026-07-02 20:01:00+00:00,SOL,80.66,81.09,80.33,80.63,0.0
2026-07-02 20:01:00+00:00,XRP,1.08,1.09,1.08,1.09,0.0
2026-07-03 00:00:00+00:00,BTC,61482.5,61788.5,61166.25,61682.25,0.0
2026-07-03 00:00:00+00:00,DOGE,0.07,0.08,0.07,0.08,0.0
2026-07-03 00:00:00+00:00,ETH,1698.7,1720.15,1692.8,1715.95,0.0
2026-07-03 00:00:00+00:00,SOL,80.63,81.6,80.25,81.15,0.0
2026-07-03 00:00:00+00:00,XRP,1.09,1.11,1.08,1.1,0.0
2026-07-03 08:00:00+00:00,BTC,61682.25,62332.99999999999,61439.5,61859.25000000001,0.0
2026-07-03 08:00:00+00:00,DOGE,0.08,0.08,0.07,0.08,0.0
2026-07-03 08:00:00+00:00,ETH,1715.95,1751.6,1713.8,1729.45,0.0
2026-07-03 08:00:00+00:00,SOL,81.15,81.99,80.59,81.13,0.0
2026-07-03 08:00:00+00:00,XRP,1.1,1.12,1.1,1.12,0.0
2026-07-03 16:00:00+00:00,BTC,61859.25000000001,62255.00000000001,61853.75,62151.75,0.0
2026-07-03 16:00:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-07-03 16:00:00+00:00,ETH,1729.45,1751.2,1726.2,1743.6,0.0
2026-07-03 16:00:00+00:00,SOL,81.13,83.16,80.99,82.41,0.0
2026-07-03 16:00:00+00:00,XRP,1.12,1.145,1.11,1.13,0.0
2026-07-05 07:00:00+00:00,BTC,62723.75,62988.99999999999,62664.74999999999,62965.5,0.0
2026-07-05 07:00:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-07-05 07:00:00+00:00,ETH,1763.05,1770.7,1760.35,1768.35,0.0
2026-07-05 07:00:00+00:00,SOL,80.53,80.69,80.3,80.63,0.0
2026-07-05 07:00:00+00:00,XRP,1.14,1.14,1.13,1.14,0.0
2026-07-05 08:00:00+00:00,BTC,62965.5,63050.25,62415.00000000001,62685.75,0.0
2026-07-05 08:00:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-07-05 08:00:00+00:00,ETH,1768.35,1779.95,1747.8,1773.05,0.0
2026-07-05 08:00:00+00:00,SOL,80.63,81.74,79.61,81.3,0.0
2026-07-05 08:00:00+00:00,XRP,1.14,1.14,1.12,1.14,0.0
2026-07-05 16:00:00+00:00,BTC,62685.75,63940.25,62543.75,63584.74999999999,0.0
2026-07-05 16:00:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-07-05 16:00:00+00:00,ETH,1773.05,1806.6,1767.95,1784.2,0.0
2026-07-05 16:00:00+00:00,SOL,81.3,82.36,80.71,81.52,0.0
2026-07-05 16:00:00+00:00,XRP,1.14,1.17,1.13,1.16,0.0
2026-07-06 00:00:00+00:00,BTC,63584.74999999999,63857.75,62821.75,63023.75,0.0
2026-07-06 00:00:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-07-06 00:00:00+00:00,ETH,1784.2,1799.7,1763.25,1770.55,0.0
2026-07-06 00:00:00+00:00,SOL,81.52,82.26,80.07,80.75,0.0
2026-07-06 00:00:00+00:00,XRP,1.16,1.16,1.14,1.14,0.0
2026-07-06 08:00:00+00:00,BTC,63023.75,63507.5,61251.75,63500.99999999999,0.0
2026-07-06 08:00:00+00:00,DOGE,0.08,0.08,0.07,0.08,0.0
2026-07-06 08:00:00+00:00,ETH,1770.55,1787.95,1727.0,1787.45,0.0
2026-07-06 08:00:00+00:00,SOL,80.75,81.49,79.15,81.44,0.0
2026-07-06 08:00:00+00:00,XRP,1.14,1.15,1.11,1.14,0.0
2026-07-06 16:00:00+00:00,BTC,63500.99999999999,63920.5,63332.74999999999,63695.00000000001,0.0
2026-07-06 16:00:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-07-06 16:00:00+00:00,ETH,1787.45,1804.0,1781.05,1792.25,0.0
2026-07-06 16:00:00+00:00,SOL,81.44,82.39,81.22,82.03,0.0
2026-07-06 16:00:00+00:00,XRP,1.14,1.16,1.14,1.15,0.0
2026-07-06 20:01:00+00:00,BTC,63653.75,64679.75,63530.25,63996.99999999999,0.0
2026-07-06 20:01:00+00:00,DOGE,0.08,0.08,0.08,0.08,0.0
2026-07-06 20:01:00+00:00,ETH,1791.65,1832.4,1786.2,1798.45,0.0
2026-07-06 20:01:00+00:00,SOL,81.93,83.68,81.63,81.9,0.0
2026-07-06 20:01:00+00:00,XRP,1.15,1.16,1.14,1.14,0.0
2026-07-07 00:00:00+00:00,BTC,63996.99999999999,64272.25,62747.5,63028.5,0.0
2026-07-07 00:00:00+00:00,DOGE,0.08,0.08,0.07,0.07,0.0
2026-07-07 00:00:00+00:00,ETH,1798.45,1809.2,1756.45,1769.8,0.0
2026-07-07 00:00:00+00:00,SOL,81.9,83.18,80.4,81.44,0.0
2026-07-07 00:00:00+00:00,XRP,1.14,1.15,1.12,1.13,0.0
2026-07-07 08:00:00+00:00,BTC,63028.5,64056.5,62594.74999999999,63887.75,0.0
2026-07-07 08:00:00+00:00,DOGE,0.07,0.08,0.07,0.08,0.0
2026-07-07 08:00:00+00:00,ETH,1769.8,1801.7,1760.0,1796.05,0.0
2026-07-07 08:00:00+00:00,SOL,81.44,82.29,80.42,82.06,0.0
2026-07-07 08:00:00+00:00,XRP,1.13,1.13,1.11,1.13,0.0
2026-07-07 16:00:00+00:00,BTC,63887.75,64202.0,63336.25,63778.5,0.0
2026-07-07 16:00:00+00:00,DOGE,0.08,0.08,0.07,0.07,0.0
2026-07-07 16:00:00+00:00,ETH,1796.05,1811.65,1771.8,1789.35,0.0
2026-07-07 16:00:00+00:00,SOL,82.06,82.72,80.71,81.31,0.0
2026-07-07 16:00:00+00:00,XRP,1.13,1.13,1.11,1.12,0.0
2026-07-07 20:01:00+00:00,BTC,63798.5,63865.5,63178.74999999999,63324.0,0.0
2026-07-07 20:01:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-07 20:01:00+00:00,ETH,1788.7,1791.95,1764.6,1770.15,0.0
2026-07-07 20:01:00+00:00,SOL,81.33,81.44,80.28,80.52,0.0
2026-07-07 20:01:00+00:00,XRP,1.12,1.12,1.11,1.11,0.0
2026-07-08 00:00:00+00:00,BTC,63324.0,63720.74999999999,62427.00000000001,62836.25,0.0
2026-07-08 00:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-08 00:00:00+00:00,ETH,1770.15,1783.6,1740.55,1755.25,0.0
2026-07-08 00:00:00+00:00,SOL,80.52,80.73,77.72,78.22,0.0
2026-07-08 00:00:00+00:00,XRP,1.11,1.12,1.09,1.09,0.0
2026-07-08 08:00:00+00:00,BTC,62836.25,62890.0,61469.25000000001,61635.25000000001,0.0
2026-07-08 08:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-08 08:00:00+00:00,ETH,1755.25,1757.3,1711.2,1721.05,0.0
2026-07-08 08:00:00+00:00,SOL,78.22,78.37,76.19,76.68,0.0
2026-07-08 08:00:00+00:00,XRP,1.09,1.09,1.07,1.07,0.0
2026-07-08 16:00:00+00:00,BTC,61635.25000000001,62341.75,61627.75,62228.25,0.0
2026-07-08 16:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-08 16:00:00+00:00,ETH,1721.05,1745.0,1721.0,1739.6,0.0
2026-07-08 16:00:00+00:00,SOL,76.68,77.6,76.67,77.36,0.0
2026-07-08 16:00:00+00:00,XRP,1.07,1.095,1.07,1.09,0.0
2026-07-08 20:01:00+00:00,BTC,62155.00000000001,62304.5,61909.75,62241.75,0.0
2026-07-08 20:01:00+00:00,DOGE,0.07,0.075,0.07,0.07,0.0
2026-07-08 20:01:00+00:00,ETH,1736.3,1743.3,1730.1,1742.0,0.0
2026-07-08 20:01:00+00:00,SOL,77.3,77.9,76.86,77.77,0.0
2026-07-08 20:01:00+00:00,XRP,1.09,1.09,1.08,1.09,0.0
2026-07-09 00:00:00+00:00,BTC,62241.75,63216.25,61642.74999999999,62945.5,0.0
2026-07-09 00:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-09 00:00:00+00:00,ETH,1742.0,1760.25,1720.4,1751.7,0.0
2026-07-09 00:00:00+00:00,SOL,77.77,78.79,76.64,78.15,0.0
2026-07-09 00:00:00+00:00,XRP,1.09,1.11,1.08,1.1,0.0
2026-07-09 08:00:00+00:00,BTC,62945.5,63203.5,62407.00000000001,62809.5,0.0
2026-07-09 08:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-09 08:00:00+00:00,ETH,1751.7,1757.4,1731.8,1737.95,0.0
2026-07-09 08:00:00+00:00,SOL,78.15,78.43,77.25,77.55,0.0
2026-07-09 08:00:00+00:00,XRP,1.1,1.1,1.09,1.09,0.0
2026-07-09 16:00:00+00:00,BTC,62809.5,63449.5,62501.5,63191.00000000001,0.0
2026-07-09 16:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-09 16:00:00+00:00,ETH,1737.95,1758.3,1730.35,1747.2,0.0
2026-07-09 16:00:00+00:00,SOL,77.55,78.38,77.19,78.11,0.0
2026-07-09 16:00:00+00:00,XRP,1.09,1.1,1.09,1.1,0.0
2026-07-09 20:01:00+00:00,BTC,63203.00000000001,63365.25000000001,63010.0,63174.5,0.0
2026-07-09 20:01:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-09 20:01:00+00:00,ETH,1747.4,1750.0,1740.35,1743.95,0.0
2026-07-09 20:01:00+00:00,SOL,78.09,78.24,77.73,77.97,0.0
2026-07-09 20:01:00+00:00,XRP,1.1,1.1,1.09,1.09,0.0
2026-07-10 00:00:00+00:00,BTC,63174.5,64150.0,62868.99999999999,63936.0,0.0
2026-07-10 00:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-10 00:00:00+00:00,ETH,1743.95,1779.1,1736.1,1772.4,0.0
2026-07-10 00:00:00+00:00,SOL,77.97,79.39,77.74,78.83,0.0
2026-07-10 00:00:00+00:00,XRP,1.09,1.11,1.09,1.1,0.0
2026-07-10 08:00:00+00:00,BTC,63936.0,64659.00000000001,63732.5,63985.25000000001,0.0
2026-07-10 08:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-10 08:00:00+00:00,ETH,1772.4,1810.8,1771.5,1789.85,0.0
2026-07-10 08:00:00+00:00,SOL,78.83,79.62,77.04,78.08,0.0
2026-07-10 08:00:00+00:00,XRP,1.1,1.12,1.1,1.1,0.0
2026-07-10 16:00:00+00:00,BTC,63985.25000000001,64175.5,63690.5,63886.0,0.0
2026-07-10 16:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-10 16:00:00+00:00,ETH,1789.85,1798.15,1780.15,1791.35,0.0
2026-07-10 16:00:00+00:00,SOL,78.08,78.19,77.27,77.83,0.0
2026-07-10 16:00:00+00:00,XRP,1.1,1.11,1.1,1.1,0.0
2026-07-12 07:00:00+00:00,BTC,63717.25000000001,63856.0,63698.25,63839.75,0.0
2026-07-12 07:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-12 07:00:00+00:00,ETH,1794.15,1798.1,1793.1,1797.65,0.0
2026-07-12 07:00:00+00:00,SOL,76.31,76.65,76.25,76.46,0.0
2026-07-12 07:00:00+00:00,XRP,1.09,1.09,1.09,1.09,0.0
2026-07-12 08:00:00+00:00,BTC,63839.75,64252.5,63724.74999999999,64137.75,0.0
2026-07-12 08:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-12 08:00:00+00:00,ETH,1797.65,1825.7,1795.65,1820.15,0.0
2026-07-12 08:00:00+00:00,SOL,76.46,77.64,76.33,77.41,0.0
2026-07-12 08:00:00+00:00,XRP,1.09,1.1,1.09,1.1,0.0
2026-07-12 16:00:00+00:00,BTC,64137.75,64207.5,63631.25000000001,63750.5,0.0
2026-07-12 16:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-12 16:00:00+00:00,ETH,1820.15,1823.35,1796.2,1805.65,0.0
2026-07-12 16:00:00+00:00,SOL,77.41,77.74,76.41,76.87,0.0
2026-07-12 16:00:00+00:00,XRP,1.1,1.1,1.08,1.09,0.0
2026-07-13 00:00:00+00:00,BTC,63750.5,64386.74999999999,62500.0,62937.25000000001,0.0
2026-07-13 00:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-13 00:00:00+00:00,ETH,1805.65,1845.25,1773.05,1786.1,0.0
2026-07-13 00:00:00+00:00,SOL,76.87,78.15,75.38,76.38,0.0
2026-07-13 00:00:00+00:00,XRP,1.09,1.1,1.07,1.08,0.0
2026-07-13 08:00:00+00:00,BTC,62937.25000000001,63555.00000000001,62040.5,62546.74999999999,0.0
2026-07-13 08:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-13 08:00:00+00:00,ETH,1786.1,1803.15,1761.1,1775.3,0.0
2026-07-13 08:00:00+00:00,SOL,76.38,76.83,75.03,75.73,0.0
2026-07-13 08:00:00+00:00,XRP,1.08,1.095,1.06,1.07,0.0
2026-07-13 16:00:00+00:00,BTC,62546.74999999999,62571.00000000001,61748.5,62216.25,0.0
2026-07-13 16:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-13 16:00:00+00:00,ETH,1775.3,1779.25,1748.55,1773.05,0.0
2026-07-13 16:00:00+00:00,SOL,75.73,75.97,74.46,75.11,0.0
2026-07-13 16:00:00+00:00,XRP,1.07,1.07,1.06,1.07,0.0
2026-07-13 20:01:00+00:00,BTC,62191.25000000001,62273.25000000001,61801.75,62264.25,0.0
2026-07-13 20:01:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-13 20:01:00+00:00,ETH,1772.4,1775.85,1751.05,1774.45,0.0
2026-07-13 20:01:00+00:00,SOL,75.09,75.27,74.03,74.91,0.0
2026-07-13 20:01:00+00:00,XRP,1.07,1.07,1.05,1.07,0.0
2026-07-14 00:00:00+00:00,BTC,62264.25,62805.75,62197.25000000001,62470.0,0.0
2026-07-14 00:00:00+00:00,DOGE,0.07,0.075,0.07,0.07,0.0
2026-07-14 00:00:00+00:00,ETH,1774.45,1792.65,1771.2,1778.8,0.0
2026-07-14 00:00:00+00:00,SOL,74.91,75.47,74.46,74.86,0.0
2026-07-14 00:00:00+00:00,XRP,1.07,1.07,1.06,1.07,0.0
2026-07-14 08:00:00+00:00,BTC,62470.0,64909.25000000001,62404.25,64701.5,0.0
2026-07-14 08:00:00+00:00,DOGE,0.07,0.08,0.07,0.07,0.0
2026-07-14 08:00:00+00:00,ETH,1778.8,1887.15,1776.7,1873.8,0.0
2026-07-14 08:00:00+00:00,SOL,74.86,77.79,74.75,77.31,0.0
2026-07-14 08:00:00+00:00,XRP,1.07,1.11,1.07,1.1,0.0
2026-07-14 16:00:00+00:00,BTC,64701.5,64842.25,64228.5,64544.25,0.0
2026-07-14 16:00:00+00:00,DOGE,0.07,0.08,0.07,0.07,0.0
2026-07-14 16:00:00+00:00,ETH,1873.8,1880.5,1860.2,1875.8,0.0
2026-07-14 16:00:00+00:00,SOL,77.31,77.61,76.78,77.13,0.0
2026-07-14 16:00:00+00:00,XRP,1.1,1.12,1.1,1.11,0.0
2026-07-14 20:01:00+00:00,BTC,64524.5,65052.5,64376.99999999999,64991.5,0.0
2026-07-14 20:01:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-14 20:01:00+00:00,ETH,1876.3,1893.85,1870.85,1890.5,0.0
2026-07-14 20:01:00+00:00,SOL,77.11,77.89,76.9,77.81,0.0
2026-07-14 20:01:00+00:00,XRP,1.11,1.11,1.1,1.11,0.0
2026-07-15 00:00:00+00:00,BTC,64991.5,65235.5,64440.25,64503.25000000001,0.0
2026-07-15 00:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-15 00:00:00+00:00,ETH,1890.5,1892.05,1863.2,1868.65,0.0
2026-07-15 00:00:00+00:00,SOL,77.81,78.65,76.98,77.37,0.0
2026-07-15 00:00:00+00:00,XRP,1.11,1.11,1.1,1.1,0.0
2026-07-15 08:00:00+00:00,BTC,64503.25000000001,65548.25,64503.25000000001,65371.75,0.0
2026-07-15 08:00:00+00:00,DOGE,0.07,0.08,0.07,0.07,0.0
2026-07-15 08:00:00+00:00,ETH,1868.65,1944.75,1868.6,1929.95,0.0
2026-07-15 08:00:00+00:00,SOL,77.37,78.96,77.17,78.0,0.0
2026-07-15 08:00:00+00:00,XRP,1.1,1.13,1.1,1.13,0.0
2026-07-15 16:00:00+00:00,BTC,65371.75,65411.25000000001,64699.25000000001,64935.75,0.0
2026-07-15 16:00:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-15 16:00:00+00:00,ETH,1929.95,1935.4,1902.75,1922.7,0.0
2026-07-15 16:00:00+00:00,SOL,78.0,78.05,76.88,77.13,0.0
2026-07-15 16:00:00+00:00,XRP,1.13,1.13,1.11,1.11,0.0
2026-07-15 20:01:00+00:00,BTC,64902.0,65014.74999999999,64649.75,64707.25000000001,0.0
2026-07-15 20:01:00+00:00,DOGE,0.07,0.07,0.07,0.07,0.0
2026-07-15 20:01:00+00:00,ETH,1922.0,1929.1,1913.55,1916.8,0.0
2026-07-15 20:01:00+00:00,SOL,77.13,77.69,77.07,77.23,0.0
2026-07-15 20:01:00+00:00,XRP,1.11,1.12,1.11,1.11,0.0
2026-07-16 00:00:00+00:00,BTC,64707.25000000001,64944.5,64031.25000000001,64176.25,0.0
